timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763321229.9904706,Muy alta,320,TLS,324,1,44162,443,0x0018,2195,265,192.168.174.137,2.17.112.205,64,True,265.0,0.0004363059997558594,1763321229,26.472
1763321230.0014431,Muy alta,320,TLS,341,1,443,44162,0x0018,265,2465,2.17.112.205,192.168.174.137,128,True,282.0,0.01097249984741211,1763321230,128.192
1763321230.002525,Muy alta,320,TLS,1514,1,58160,443,0x0010,1,1,192.168.174.137,2.17.112.149,64,True,,0.0010819435119628906,1763321230,128.192
1763321230.0025318,Muy alta,320,TLS,680,1,58160,443,0x0018,1461,1,192.168.174.137,2.17.112.149,64,True,2081.0,6.67572021484375e-06,1763321230,128.192
1763321230.0156543,Muy alta,320,TLS,93,1,443,47004,0x0018,1,151,35.186.224.24,192.168.174.137,128,True,34.0,0.01312255859375,1763321230,128.192
1763321230.0156548,Muy alta,320,TLS,1514,1,443,44162,0x0010,552,2465,2.17.112.205,192.168.174.137,128,True,56.0,4.76837158203125e-07,1763321230,128.192
1763321230.0179124,Muy alta,320,TLS,1514,1,443,44162,0x0010,17005,2465,2.17.112.205,192.168.174.137,128,True,16401.0,0.0022575855255126953,1763321230,128.192
1763321230.021618,Muy alta,320,TLS,1514,1,443,44162,0x0010,33065,2465,2.17.112.205,192.168.174.137,128,True,16401.0,0.0037055015563964844,1763321230,128.192
1763321230.0216181,Muy alta,320,TLS,1010,1,443,44162,0x0018,41825,2465,2.17.112.205,192.168.174.137,128,True,8957.0,2.384185791015625e-07,1763321230,128.192
1763321230.0216658,Muy alta,320,TLS,139,1,443,47004,0x0018,40,151,35.186.224.24,192.168.174.137,128,True,80.0,4.76837158203125e-05,1763321230,128.192
1763321230.0280027,Muy alta,320,TLS,318,1,443,58160,0x0018,1,2087,2.17.112.149,192.168.174.137,128,True,128.0,0.00633692741394043,1763321230,128.192
1763321230.0302334,Muy alta,320,TLS,134,1,58160,443,0x0018,2087,265,192.168.174.137,2.17.112.149,64,True,1.0,0.0022306442260742188,1763321230,128.192
1763321230.036683,Muy alta,320,TLS,85,1,44162,443,0x0018,2465,42781,192.168.174.137,2.17.112.205,64,True,26.0,0.006449699401855469,1763321230,128.192
1763321230.0417583,Muy alta,320,TLS,93,1,47004,443,0x0018,151,125,192.168.174.137,35.186.224.24,64,True,34.0,0.005075216293334961,1763321230,128.192
1763321230.0425236,Muy alta,320,TLS,146,1,58160,443,0x0018,2167,265,192.168.174.137,2.17.112.149,64,True,87.0,0.0007653236389160156,1763321230,128.192
1763321230.0433402,Muy alta,320,TLS,504,1,58160,443,0x0018,2259,265,192.168.174.137,2.17.112.149,64,True,445.0,0.0008165836334228516,1763321230,128.192
1763321230.045405,Muy alta,320,TLS,341,1,443,58160,0x0018,265,2709,2.17.112.149,192.168.174.137,128,True,282.0,0.0020647048950195312,1763321230,128.192
1763321230.0597034,Muy alta,320,TLS,1514,1,443,58160,0x0010,552,2709,2.17.112.149,192.168.174.137,128,True,56.0,0.014298439025878906,1763321230,128.192
1763321230.05986,Muy alta,320,TLS,793,1,443,58160,0x0018,16612,2709,2.17.112.149,192.168.174.137,128,True,16401.0,0.00015664100646972656,1763321230,128.192
1763321230.0605836,Muy alta,320,TLS,85,1,58160,443,0x0018,2709,17351,192.168.174.137,2.17.112.149,64,True,26.0,0.0007236003875732422,1763321230,128.192
1763321230.0616133,Muy alta,320,TLS,1514,1,443,58160,0x0010,17351,2740,2.17.112.149,192.168.174.137,128,True,26.0,0.0010297298431396484,1763321230,128.192
1763321230.0617359,Muy alta,320,TLS,1514,1,443,58160,0x0010,33411,2740,2.17.112.149,192.168.174.137,128,True,16401.0,0.00012254714965820312,1763321230,128.192
1763321230.064491,Muy alta,320,TLS,664,1,443,58160,0x0018,42171,2740,2.17.112.149,192.168.174.137,128,True,8957.0,0.0027551651000976562,1763321230,128.192
1763321234.940873,Muy alta,320,TLS,539,1,57270,443,0x0018,1954,21277852,192.168.174.137,199.232.34.248,64,True,480.0,4.876381874084473,1763321234,1590.96
1763321234.9555435,Muy alta,320,TLS,1514,1,443,57270,0x0010,21277852,2439,199.232.34.248,192.168.174.137,128,True,705.0,0.014670610427856445,1763321234,1590.96
1763321234.9556117,Muy alta,320,TLS,1514,1,443,57270,0x0010,21293912,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.818771362304688e-05,1763321234,1590.96
1763321234.955656,Muy alta,320,TLS,1514,1,443,57270,0x0010,21309972,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.4345855712890625e-05,1763321234,1590.96
1763321234.9557137,Muy alta,320,TLS,1514,1,443,57270,0x0010,21327492,2439,199.232.34.248,192.168.174.137,128,True,16401.0,5.7697296142578125e-05,1763321234,1590.96
1763321234.956258,Muy alta,320,TLS,1514,1,443,57270,0x0010,21342091,2439,199.232.34.248,192.168.174.137,128,True,15138.0,0.0005443096160888672,1763321234,1590.96
1763321234.9562876,Muy alta,320,TLS,1514,1,443,57270,0x0010,21358151,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.956390380859375e-05,1763321234,1590.96
1763321234.9571016,Muy alta,320,TLS,1514,1,443,57270,0x0010,21374971,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0008139610290527344,1763321234,1590.96
1763321234.9584298,Muy alta,320,TLS,1514,1,443,57270,0x0010,21391731,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0013282299041748047,1763321234,1590.96
1763321234.9585266,Muy alta,320,TLS,1514,1,443,57270,0x0010,21407791,2439,199.232.34.248,192.168.174.137,128,True,16401.0,9.679794311523438e-05,1763321234,1590.96
1763321234.9585893,Muy alta,320,TLS,1514,1,443,57270,0x0010,21423851,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.270408630371094e-05,1763321234,1590.96
1763321234.9586275,Muy alta,320,TLS,1514,1,443,57270,0x0010,21439911,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.814697265625e-05,1763321234,1590.96
1763321234.960119,Muy alta,320,TLS,1514,1,443,57270,0x0010,21457430,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.001491546630859375,1763321234,1590.96
1763321234.9601989,Muy alta,320,TLS,1514,1,443,57270,0x0010,21473490,2439,199.232.34.248,192.168.174.137,128,True,16401.0,7.987022399902344e-05,1763321234,1590.96
1763321234.9602444,Muy alta,320,TLS,1514,1,443,57270,0x0010,21489550,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.553794860839844e-05,1763321234,1590.96
1763321234.9602942,Muy alta,320,TLS,1514,1,443,57270,0x0010,21505610,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.982948303222656e-05,1763321234,1590.96
1763321234.960512,Muy alta,320,TLS,1514,1,443,57270,0x0010,21523129,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00021767616271972656,1763321234,1590.96
1763321234.9605412,Muy alta,320,TLS,1514,1,443,57270,0x0010,21539189,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.9325485229492188e-05,1763321234,1590.96
1763321234.9607573,Muy alta,320,TLS,1514,1,443,57270,0x0010,21555249,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00021600723266601562,1763321234,1590.96
1763321234.9608326,Muy alta,320,TLS,1514,1,443,57270,0x0010,21571309,2439,199.232.34.248,192.168.174.137,128,True,16401.0,7.534027099609375e-05,1763321234,1590.96
1763321234.9613907,Muy alta,320,TLS,1514,1,443,57270,0x0010,21587879,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0005581378936767578,1763321234,1590.96
1763321234.961467,Muy alta,320,TLS,1514,1,443,57270,0x0010,21605399,2439,199.232.34.248,192.168.174.137,128,True,16401.0,7.62939453125e-05,1763321234,1590.96
1763321234.962318,Muy alta,320,TLS,1514,1,443,57270,0x0010,21620948,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0008509159088134766,1763321234,1590.96
1763321234.9623573,Muy alta,320,TLS,1514,1,443,57270,0x0010,21637008,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.933906555175781e-05,1763321234,1590.96
1763321234.9624107,Muy alta,320,TLS,1514,1,443,57270,0x0010,21654528,2439,199.232.34.248,192.168.174.137,128,True,16401.0,5.340576171875e-05,1763321234,1590.96
1763321234.962445,Muy alta,320,TLS,1513,1,443,57270,0x0018,21670588,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.4332275390625e-05,1763321234,1590.96
1763321234.9627247,Muy alta,320,TLS,1514,1,443,57270,0x0010,21686647,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0002796649932861328,1763321234,1590.96
1763321234.9627635,Muy alta,320,TLS,1514,1,443,57270,0x0010,21702707,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.886222839355469e-05,1763321234,1590.96
1763321234.9629407,Muy alta,320,TLS,1514,1,443,57270,0x0010,21720227,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00017714500427246094,1763321234,1590.96
1763321234.962982,Muy alta,320,TLS,1514,1,443,57270,0x0010,21736287,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.124641418457031e-05,1763321234,1590.96
1763321234.964547,Muy alta,320,TLS,1514,1,443,57270,0x0010,21752346,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0015649795532226562,1763321234,1590.96
1763321234.9647284,Muy alta,320,TLS,1514,1,443,57270,0x0010,21768406,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00018143653869628906,1763321234,1590.96
1763321234.9647558,Muy alta,320,TLS,1514,1,443,57270,0x0010,21784466,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.7418136596679688e-05,1763321234,1590.96
1763321234.9648583,Muy alta,320,TLS,1514,1,443,57270,0x0010,21801986,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00010251998901367188,1763321234,1590.96
1763321234.9658046,Muy alta,320,TLS,1514,1,443,57270,0x0010,21818045,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0009462833404541016,1763321234,1590.96
1763321234.965904,Muy alta,320,TLS,1514,1,443,57270,0x0010,21834105,2439,199.232.34.248,192.168.174.137,128,True,16401.0,9.942054748535156e-05,1763321234,1590.96
1763321234.9659195,Muy alta,320,TLS,1514,1,443,57270,0x0010,21850165,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.5497207641601562e-05,1763321234,1590.96
1763321234.9659827,Muy alta,320,TLS,1514,1,443,57270,0x0010,21867685,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.318092346191406e-05,1763321234,1590.96
1763321234.9677086,Muy alta,320,TLS,1514,1,443,57270,0x0010,21883744,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.001725912094116211,1763321234,1590.96
1763321234.9678144,Muy alta,320,TLS,1514,1,443,57270,0x0010,21899804,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00010585784912109375,1763321234,1590.96
1763321234.9678311,Muy alta,320,TLS,1514,1,443,57270,0x0010,21915864,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.6689300537109375e-05,1763321234,1590.96
1763321234.9678597,Muy alta,320,TLS,1514,1,443,57270,0x0010,21933384,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.86102294921875e-05,1763321234,1590.96
1763321234.9699154,Muy alta,320,TLS,1514,1,443,57270,0x0010,21949443,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.002055644989013672,1763321234,1590.96
1763321234.9700022,Muy alta,320,TLS,1514,1,443,57270,0x0010,21965503,2439,199.232.34.248,192.168.174.137,128,True,16401.0,8.678436279296875e-05,1763321234,1590.96
1763321234.9700477,Muy alta,320,TLS,1514,1,443,57270,0x0010,21981563,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.553794860839844e-05,1763321234,1590.96
1763321234.9700966,Muy alta,320,TLS,1514,1,443,57270,0x0010,21999083,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.887580871582031e-05,1763321234,1590.96
1763321234.9702327,Muy alta,320,TLS,1514,1,443,57270,0x0010,22015142,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001361370086669922,1763321234,1590.96
1763321234.9703655,Muy alta,320,TLS,1514,1,443,57270,0x0010,22031202,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001327991485595703,1763321234,1590.96
1763321234.970397,Muy alta,320,TLS,1514,1,443,57270,0x0010,22047262,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.147125244140625e-05,1763321234,1590.96
1763321234.9704092,Muy alta,320,TLS,1514,1,443,57270,0x0010,22064782,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.2159347534179688e-05,1763321234,1590.96
1763321234.9705546,Muy alta,320,TLS,1514,1,443,57270,0x0010,22080841,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00014543533325195312,1763321234,1590.96
1763321234.9705963,Muy alta,320,TLS,1514,1,443,57270,0x0010,22096901,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.172325134277344e-05,1763321234,1590.96
1763321234.970632,Muy alta,320,TLS,1514,1,443,57270,0x0010,22112961,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.5762786865234375e-05,1763321234,1590.96
1763321234.9707932,Muy alta,320,TLS,1514,1,443,57270,0x0018,22129021,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00016117095947265625,1763321234,1590.96
1763321234.9708858,Muy alta,320,TLS,1514,1,443,57270,0x0010,22146540,2439,199.232.34.248,192.168.174.137,128,True,16401.0,9.250640869140625e-05,1763321234,1590.96
1763321234.9711356,Muy alta,320,TLS,1514,1,443,57270,0x0010,22162600,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0002498626708984375,1763321234,1590.96
1763321234.971196,Muy alta,320,TLS,1514,1,443,57270,0x0010,22178660,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.031990051269531e-05,1763321234,1590.96
1763321234.9712577,Muy alta,320,TLS,1514,1,443,57270,0x0010,22194720,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.175041198730469e-05,1763321234,1590.96
1763321234.9714413,Muy alta,320,TLS,1514,1,443,57270,0x0010,22212239,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00018358230590820312,1763321234,1590.96
1763321234.9737077,Muy alta,320,TLS,1514,1,443,57270,0x0010,22228299,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.002266407012939453,1763321234,1590.96
1763321234.9737926,Muy alta,320,TLS,1514,1,443,57270,0x0010,22244359,2439,199.232.34.248,192.168.174.137,128,True,16401.0,8.487701416015625e-05,1763321234,1590.96
1763321234.973837,Muy alta,320,TLS,1514,1,443,57270,0x0010,22260419,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.4345855712890625e-05,1763321234,1590.96
1763321234.9739115,Muy alta,320,TLS,1514,1,443,57270,0x0010,22277939,2439,199.232.34.248,192.168.174.137,128,True,16401.0,7.462501525878906e-05,1763321234,1590.96
1763321234.977633,Muy alta,320,TLS,1514,1,443,57270,0x0010,22293998,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.003721475601196289,1763321234,1590.96
1763321234.977721,Muy alta,320,TLS,1514,1,443,57270,0x0010,22310058,2439,199.232.34.248,192.168.174.137,128,True,16401.0,8.797645568847656e-05,1763321234,1590.96
1763321234.9777517,Muy alta,320,TLS,1514,1,443,57270,0x0010,22326118,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.075599670410156e-05,1763321234,1590.96
1763321234.9777904,Muy alta,320,TLS,1514,1,443,57270,0x0010,22343638,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.8623809814453125e-05,1763321234,1590.96
1763321234.9779072,Muy alta,320,TLS,1514,1,443,57270,0x0018,22359697,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00011682510375976562,1763321234,1590.96
1763321234.9789817,Muy alta,320,TLS,1514,1,443,57270,0x0010,22375757,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0010745525360107422,1763321234,1590.96
1763321234.9790087,Muy alta,320,TLS,1514,1,443,57270,0x0010,22391817,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.6941299438476562e-05,1763321234,1590.96
1763321234.979046,Muy alta,320,TLS,1514,1,443,57270,0x0010,22407877,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.743171691894531e-05,1763321234,1590.96
1763321234.9792562,Muy alta,320,TLS,1514,1,443,57270,0x0010,22425396,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00021004676818847656,1763321234,1590.96
1763321234.979693,Muy alta,320,TLS,1514,1,443,57270,0x0010,22441456,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0004367828369140625,1763321234,1590.96
1763321234.9797304,Muy alta,320,TLS,1514,1,443,57270,0x0010,22457516,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.743171691894531e-05,1763321234,1590.96
1763321234.9797542,Muy alta,320,TLS,1514,1,443,57270,0x0010,22473576,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.384185791015625e-05,1763321234,1590.96
1763321234.9798198,Muy alta,320,TLS,1513,1,443,57270,0x0018,22491096,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.556510925292969e-05,1763321234,1590.96
1763321234.980119,Muy alta,320,TLS,1514,1,443,57270,0x0010,22507155,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00029921531677246094,1763321234,1590.96
1763321234.9801652,Muy alta,320,TLS,1514,1,443,57270,0x0010,22523215,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.6253204345703125e-05,1763321234,1590.96
1763321234.9802067,Muy alta,320,TLS,1514,1,443,57270,0x0010,22539275,2439,199.232.34.248,192.168.174.137,128,True,16401.0,4.1484832763671875e-05,1763321234,1590.96
1763321234.9803314,Muy alta,320,TLS,1514,1,443,57270,0x0010,22556795,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001246929168701172,1763321234,1590.96
1763321234.981754,Muy alta,320,TLS,1514,1,443,57270,0x0010,22572854,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0014226436614990234,1763321234,1590.96
1763321234.9818666,Muy alta,320,TLS,1514,1,443,57270,0x0010,22588914,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001125335693359375,1763321234,1590.96
1763321234.9818785,Muy alta,320,TLS,1514,1,443,57270,0x0010,22604974,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.1920928955078125e-05,1763321234,1590.96
1763321234.981931,Muy alta,320,TLS,1514,1,443,57270,0x0010,22622494,2439,199.232.34.248,192.168.174.137,128,True,16401.0,5.245208740234375e-05,1763321234,1590.96
1763321234.9821243,Muy alta,320,TLS,1514,1,443,57270,0x0010,22638553,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001933574676513672,1763321234,1590.96
1763321234.9821508,Muy alta,320,TLS,1514,1,443,57270,0x0010,22654613,2439,199.232.34.248,192.168.174.137,128,True,16401.0,2.6464462280273438e-05,1763321234,1590.96
1763321234.9821632,Muy alta,320,TLS,1514,1,443,57270,0x0010,22670673,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.239776611328125e-05,1763321234,1590.96
1763321234.9823031,Muy alta,320,TLS,1514,1,443,57270,0x0010,22688193,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0001399517059326172,1763321234,1590.96
1763321234.9842606,Muy alta,320,TLS,1514,1,443,57270,0x0010,22704252,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.001957416534423828,1763321234,1590.96
1763321234.9843974,Muy alta,320,TLS,1514,1,443,57270,0x0010,22720312,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00013685226440429688,1763321234,1590.96
1763321234.9844117,Muy alta,320,TLS,1514,1,443,57270,0x0010,22736372,2439,199.232.34.248,192.168.174.137,128,True,16401.0,1.430511474609375e-05,1763321234,1590.96
1763321234.9844816,Muy alta,320,TLS,1514,1,443,57270,0x0010,22752432,2439,199.232.34.248,192.168.174.137,128,True,16401.0,6.985664367675781e-05,1763321234,1590.96
1763321234.9848197,Muy alta,320,TLS,1514,1,443,57270,0x0010,22769951,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0003380775451660156,1763321234,1590.96
1763321234.984916,Muy alta,320,TLS,1514,1,443,57270,0x0010,22786011,2439,199.232.34.248,192.168.174.137,128,True,16401.0,9.632110595703125e-05,1763321234,1590.96
1763321234.9849954,Muy alta,320,TLS,1514,1,443,57270,0x0010,22802071,2439,199.232.34.248,192.168.174.137,128,True,16401.0,7.939338684082031e-05,1763321234,1590.96
1763321234.9850307,Muy alta,320,TLS,1514,1,443,57270,0x0010,22818131,2439,199.232.34.248,192.168.174.137,128,True,16401.0,3.528594970703125e-05,1763321234,1590.96
1763321234.9859834,Muy alta,320,TLS,1514,1,443,57270,0x0010,22835650,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.0009527206420898438,1763321234,1590.96
1763321234.986104,Muy alta,320,TLS,1514,1,443,57270,0x0010,22851710,2439,199.232.34.248,192.168.174.137,128,True,16401.0,0.00012063980102539062,1763321234,1590.96
