timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763319477.1511226,Normal,96,TLS,1514,1,443,42852,0x0010,1727243,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0020172595977783203,1763319477,1976.88
1763319477.1512024,Normal,96,TLS,1514,1,443,42852,0x0010,1743303,2595,151.101.134.248,192.168.174.137,128,True,16401.0,7.987022399902344e-05,1763319477,1976.88
1763319477.1512146,Normal,96,TLS,1514,1,443,42852,0x0010,1759363,2595,151.101.134.248,192.168.174.137,128,True,16401.0,1.2159347534179688e-05,1763319477,1976.88
1763319477.1512644,Normal,96,TLS,1514,1,443,42852,0x0010,1776883,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.982948303222656e-05,1763319477,1976.88
1763319477.1516957,Normal,96,TLS,1514,1,443,42852,0x0010,1792942,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.00043129920959472656,1763319477,1976.88
1763319477.151762,Normal,96,TLS,1514,1,443,42852,0x0010,1809002,2595,151.101.134.248,192.168.174.137,128,True,16401.0,6.628036499023438e-05,1763319477,1976.88
1763319477.1517737,Normal,96,TLS,1514,1,443,42852,0x0010,1825062,2595,151.101.134.248,192.168.174.137,128,True,16401.0,1.1682510375976562e-05,1763319477,1976.88
1763319477.1518219,Normal,96,TLS,1514,1,443,42852,0x0010,1842582,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.8160552978515625e-05,1763319477,1976.88
1763319477.153133,Normal,96,TLS,1514,1,443,42852,0x0010,1858641,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0013110637664794922,1763319477,1976.88
1763319477.1531622,Normal,96,TLS,1514,1,443,42852,0x0010,1874701,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.9325485229492188e-05,1763319477,1976.88
1763319477.1531727,Normal,96,TLS,1514,1,443,42852,0x0010,1890761,2595,151.101.134.248,192.168.174.137,128,True,16401.0,1.049041748046875e-05,1763319477,1976.88
1763319477.1532176,Normal,96,TLS,1514,1,443,42852,0x0010,1908281,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.482269287109375e-05,1763319477,1976.88
1763319477.1542425,Normal,96,TLS,1514,1,443,42852,0x0010,1924340,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0010249614715576172,1763319477,1976.88
1763319477.1542664,Normal,96,TLS,1514,1,443,42852,0x0010,1940400,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.384185791015625e-05,1763319477,1976.88
1763319477.1542776,Normal,96,TLS,1514,1,443,42852,0x0010,1956460,2595,151.101.134.248,192.168.174.137,128,True,16401.0,1.1205673217773438e-05,1763319477,1976.88
1763319477.154325,Normal,96,TLS,1513,1,443,42852,0x0018,1973980,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.744529724121094e-05,1763319477,1976.88
1763319477.1556356,Normal,96,TLS,1514,1,443,42852,0x0010,1990039,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.001310586929321289,1763319477,1976.88
1763319477.1556602,Normal,96,TLS,1514,1,443,42852,0x0010,2006099,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.4557113647460938e-05,1763319477,1976.88
1763319477.1556938,Normal,96,TLS,1514,1,443,42852,0x0010,2022159,2595,151.101.134.248,192.168.174.137,128,True,16401.0,3.361701965332031e-05,1763319477,1976.88
1763319477.1557155,Normal,96,TLS,1513,1,443,42852,0x0018,2038219,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.1696090698242188e-05,1763319477,1976.88
1763319477.1566985,Normal,96,TLS,1514,1,443,42852,0x0010,2055738,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0009829998016357422,1763319477,1976.88
1763319477.1567245,Normal,96,TLS,1514,1,443,42852,0x0010,2071798,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.5987625122070312e-05,1763319477,1976.88
1763319477.156772,Normal,96,TLS,1514,1,443,42852,0x0010,2087858,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.744529724121094e-05,1763319477,1976.88
1763319477.1571915,Normal,96,TLS,1514,1,443,42852,0x0010,2103917,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.00041961669921875,1763319477,1976.88
1763319477.1572065,Normal,96,TLS,1514,1,443,42852,0x0010,2121437,2595,151.101.134.248,192.168.174.137,128,True,16401.0,1.5020370483398438e-05,1763319477,1976.88
1763319477.1572409,Normal,96,TLS,1514,1,443,42852,0x0010,2137497,2595,151.101.134.248,192.168.174.137,128,True,16401.0,3.4332275390625e-05,1763319477,1976.88
1763319477.157282,Normal,96,TLS,1514,1,443,42852,0x0010,2153557,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.124641418457031e-05,1763319477,1976.88
1763319477.1600602,Normal,96,TLS,1514,1,443,42852,0x0010,2169616,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0027780532836914062,1763319477,1976.88
1763319477.1600957,Normal,96,TLS,1514,1,443,42852,0x0010,2187136,2595,151.101.134.248,192.168.174.137,128,True,16401.0,3.552436828613281e-05,1763319477,1976.88
1763319477.160127,Normal,96,TLS,1514,1,443,42852,0x0010,2203196,2595,151.101.134.248,192.168.174.137,128,True,16401.0,3.123283386230469e-05,1763319477,1976.88
1763319477.1601493,Normal,96,TLS,1514,1,443,42852,0x0010,2219256,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.2411346435546875e-05,1763319477,1976.88
1763319477.1632686,Normal,96,TLS,1514,1,443,42852,0x0010,2235315,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.003119230270385742,1763319477,1976.88
1763319477.1633403,Normal,96,TLS,1514,1,443,42852,0x0010,2252835,2595,151.101.134.248,192.168.174.137,128,True,16401.0,7.176399230957031e-05,1763319477,1976.88
1763319477.1633818,Normal,96,TLS,1514,1,443,42852,0x0010,2268895,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.1484832763671875e-05,1763319477,1976.88
1763319477.1634088,Normal,96,TLS,1514,1,443,42852,0x0010,2284955,2595,151.101.134.248,192.168.174.137,128,True,16401.0,2.6941299438476562e-05,1763319477,1976.88
1763319477.163825,Normal,96,TLS,1514,1,443,42852,0x0010,2301014,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0004162788391113281,1763319477,1976.88
1763319477.1638346,Normal,96,TLS,1514,1,443,42852,0x0010,2318534,2595,151.101.134.248,192.168.174.137,128,True,16401.0,9.5367431640625e-06,1763319477,1976.88
1763319477.1638665,Normal,96,TLS,1514,1,443,42852,0x0010,2334594,2595,151.101.134.248,192.168.174.137,128,True,16401.0,3.1948089599609375e-05,1763319477,1976.88
1763319477.1639073,Normal,96,TLS,1514,1,443,42852,0x0010,2350654,2595,151.101.134.248,192.168.174.137,128,True,16401.0,4.076957702636719e-05,1763319477,1976.88
1763319477.167865,Normal,96,TLS,1514,1,443,42852,0x0010,2366713,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0039577484130859375,1763319477,1976.88
1763319477.1679955,Normal,96,TLS,1514,1,443,42852,0x0010,2382773,2595,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001304149627685547,1763319477,1976.88
1763319477.1682677,Normal,96,TLS,757,1,443,42852,0x0018,2398833,2595,151.101.134.248,192.168.174.137,128,True,15345.0,0.0002722740173339844,1763319477,1976.88
1763319478.9024515,Normal,96,TLS,134,1,57372,443,0x0018,10987,1399,192.168.174.137,35.186.224.24,64,True,75.0,1.7341837882995605,1763319478,25.128
1763319478.9025831,Normal,96,TLS,93,1,57372,443,0x0018,11067,1399,192.168.174.137,35.186.224.24,64,True,34.0,0.0001316070556640625,1763319478,25.128
1763319478.9028258,Normal,96,TLS,1514,1,57372,443,0x0010,11106,1399,192.168.174.137,35.186.224.24,64,True,,0.00024271011352539062,1763319478,25.128
1763319478.9028277,Normal,96,TLS,925,1,57372,443,0x0018,12566,1399,192.168.174.137,35.186.224.24,64,True,2326.0,1.9073486328125e-06,1763319478,25.128
1763319478.9208837,Normal,96,TLS,93,1,443,57372,0x0018,1399,13437,35.186.224.24,192.168.174.137,128,True,34.0,0.01805591583251953,1763319478,25.128
1763319478.9935582,Normal,96,TLS,200,1,443,57372,0x0018,1438,13437,35.186.224.24,192.168.174.137,128,True,65.0,0.07267451286315918,1763319478,25.128
1763319478.9950445,Normal,96,TLS,89,1,57372,443,0x0018,13437,1584,192.168.174.137,35.186.224.24,64,True,30.0,0.0014863014221191406,1763319478,25.128
1763319478.9951758,Normal,96,TLS,93,1,57372,443,0x0018,13472,1584,192.168.174.137,35.186.224.24,64,True,34.0,0.00013136863708496094,1763319478,25.128
1763319486.9660838,Normal,96,TLS,82,1,43776,443,0x0018,673,577,192.168.174.137,35.186.224.41,64,True,23.0,7.970907926559448,1763319486,0.656
1763319487.0001664,Normal,96,TLS,78,1,443,43776,0x0018,577,701,35.186.224.41,192.168.174.137,128,True,19.0,0.034082651138305664,1763319487,0.624
1763319494.8562076,Normal,96,TLS,97,1,43786,443,0x0018,1033,961,192.168.174.137,35.186.224.41,64,True,38.0,7.856041193008423,1763319494,1.528
1763319494.890353,Normal,96,TLS,94,1,443,43786,0x0018,961,1076,35.186.224.41,192.168.174.137,128,True,35.0,0.034145355224609375,1763319494,1.528
1763319516.9658346,Normal,96,TLS,82,1,43776,443,0x0018,701,601,192.168.174.137,35.186.224.41,64,True,23.0,22.0754816532135,1763319516,0.656
1763319517.0403516,Normal,96,TLS,78,1,443,43776,0x0018,601,729,35.186.224.41,192.168.174.137,128,True,19.0,0.07451701164245605,1763319517,17.376
1763319517.8383648,Normal,96,TLS,139,1,41776,443,0x0018,12047,1471,192.168.174.137,35.186.224.26,64,True,80.0,0.7980132102966309,1763319517,17.376
1763319517.838467,Normal,96,TLS,1473,1,41776,443,0x0018,12132,1471,192.168.174.137,35.186.224.26,64,True,34.0,0.00010204315185546875,1763319517,17.376
1763319517.855468,Normal,96,TLS,93,1,443,41776,0x0018,1471,13551,35.186.224.26,192.168.174.137,128,True,34.0,0.01700115203857422,1763319517,17.376
1763319517.8974917,Normal,96,TLS,207,1,443,41776,0x0018,1510,13551,35.186.224.26,192.168.174.137,128,True,65.0,0.042023658752441406,1763319517,17.376
1763319517.8996341,Normal,96,TLS,93,1,41776,443,0x0018,13551,1663,192.168.174.137,35.186.224.26,64,True,34.0,0.0021424293518066406,1763319517,17.376
1763319517.8999429,Normal,96,TLS,89,1,41776,443,0x0018,13590,1663,192.168.174.137,35.186.224.26,64,True,30.0,0.00030875205993652344,1763319517,17.376
1763319524.8932211,Normal,96,TLS,97,1,43786,443,0x0018,1076,1001,192.168.174.137,35.186.224.41,64,True,38.0,6.99327826499939,1763319524,1.528
1763319524.9464808,Normal,96,TLS,94,1,443,43786,0x0018,1001,1119,35.186.224.41,192.168.174.137,128,True,35.0,0.05325961112976074,1763319524,1.528
1763319546.9656308,Normal,96,TLS,82,1,43776,443,0x0018,729,625,192.168.174.137,35.186.224.41,64,True,23.0,22.019150018692017,1763319546,1.28
1763319546.9991467,Normal,96,TLS,78,1,443,43776,0x0018,625,757,35.186.224.41,192.168.174.137,128,True,19.0,0.03351593017578125,1763319546,1.28
1763319554.9484081,Normal,96,TLS,97,1,43786,443,0x0018,1119,1041,192.168.174.137,35.186.224.41,64,True,38.0,7.949261426925659,1763319554,1.528
1763319554.9998767,Normal,96,TLS,94,1,443,43786,0x0018,1041,1162,35.186.224.41,192.168.174.137,128,True,35.0,0.051468610763549805,1763319554,1.528
1763319576.9673028,Normal,96,TLS,82,1,43776,443,0x0018,757,649,192.168.174.137,35.186.224.41,64,True,23.0,21.96742606163025,1763319576,0.656
1763319577.0181997,Normal,96,TLS,78,1,443,43776,0x0018,649,785,35.186.224.41,192.168.174.137,128,True,19.0,0.05089688301086426,1763319577,0.624
1763319585.0023222,Normal,96,TLS,97,1,43786,443,0x0018,1162,1081,192.168.174.137,35.186.224.41,64,True,38.0,7.9841225147247314,1763319585,1.528
1763319585.0359516,Normal,96,TLS,94,1,443,43786,0x0018,1081,1205,35.186.224.41,192.168.174.137,128,True,35.0,0.033629417419433594,1763319585,1.528
1763319591.9613638,Normal,96,TLS,78,1,443,35936,0x0019,27448,2496,2.17.112.205,192.168.174.137,128,True,19.0,6.925412178039551,1763319591,0.624
1763319592.0173535,Normal,96,TLS,78,1,443,56180,0x0019,27448,2772,2.17.112.149,192.168.174.137,128,True,19.0,0.055989742279052734,1763319592,0.624
1763319606.9656844,Normal,96,TLS,82,1,43776,443,0x0018,785,673,192.168.174.137,35.186.224.41,64,True,23.0,14.948330879211426,1763319606,1.28
1763319606.9984303,Normal,96,TLS,78,1,443,43776,0x0018,673,813,35.186.224.41,192.168.174.137,128,True,19.0,0.0327458381652832,1763319606,1.28
1763319607.175261,Normal,96,TLS,1514,1,39838,443,0x0010,1,1,192.168.174.137,35.186.224.26,64,True,,0.17683076858520508,1763319607,26.04
1763319607.1752636,Normal,96,TLS,685,1,39838,443,0x0018,1461,1,192.168.174.137,35.186.224.26,64,True,2086.0,2.6226043701171875e-06,1763319607,26.04
1763319607.2224338,Normal,96,TLS,266,1,443,39838,0x0018,1,2092,35.186.224.26,192.168.174.137,128,True,128.0,0.047170162200927734,1763319607,26.04
1763319607.2227464,Normal,96,TLS,118,1,39838,443,0x0018,2092,213,192.168.174.137,35.186.224.26,64,True,1.0,0.00031256675720214844,1763319607,26.04
1763319607.2363977,Normal,96,TLS,672,1,443,39838,0x0018,213,2156,35.186.224.26,192.168.174.137,128,True,551.0,0.013651371002197266,1763319607,26.04
1763319610.671746,Normal,96,TLS,163,1,47004,443,0x0018,847,689,192.168.174.137,35.186.224.24,64,True,104.0,3.4353482723236084,1763319610,4.648
1763319610.671974,Normal,96,TLS,93,1,47004,443,0x0018,956,689,192.168.174.137,35.186.224.24,64,True,34.0,0.00022792816162109375,1763319610,4.648
1763319610.6956186,Normal,96,TLS,93,1,443,47004,0x0018,689,995,35.186.224.24,192.168.174.137,128,True,34.0,0.023644685745239258,1763319610,4.648
1763319610.707783,Normal,96,TLS,139,1,443,47004,0x0018,728,995,35.186.224.24,192.168.174.137,128,True,80.0,0.01216435432434082,1763319610,4.648
1763319610.7081156,Normal,96,TLS,93,1,47004,443,0x0018,995,813,192.168.174.137,35.186.224.24,64,True,34.0,0.0003325939178466797,1763319610,4.648
1763319614.8777354,Normal,96,TLS,135,1,41776,443,0x0018,13625,1663,192.168.174.137,35.186.224.26,64,True,76.0,4.169619798660278,1763319614,27.984
1763319614.8784032,Normal,96,TLS,93,1,41776,443,0x0018,13706,1663,192.168.174.137,35.186.224.26,64,True,34.0,0.0006678104400634766,1763319614,27.984
1763319614.880846,Normal,96,TLS,139,1,41776,443,0x0018,13745,1663,192.168.174.137,35.186.224.26,64,True,80.0,0.0024428367614746094,1763319614,27.984
1763319614.881028,Normal,96,TLS,1514,1,41776,443,0x0010,13830,1663,192.168.174.137,35.186.224.26,64,True,,0.0001819133758544922,1763319614,27.984
1763319614.8810322,Normal,96,TLS,134,1,41776,443,0x0018,15290,1663,192.168.174.137,35.186.224.26,64,True,1535.0,4.291534423828125e-06,1763319614,27.984
1763319614.88143,Normal,96,TLS,824,1,41776,443,0x0018,15370,1663,192.168.174.137,35.186.224.26,64,True,765.0,0.00039768218994140625,1763319614,27.984
1763319614.8940356,Normal,96,TLS,93,1,443,41776,0x0018,1663,16140,35.186.224.26,192.168.174.137,128,True,34.0,0.012605667114257812,1763319614,27.984
1763319614.9368653,Normal,96,TLS,206,1,443,41776,0x0018,1702,16140,35.186.224.26,192.168.174.137,128,True,64.0,0.04282975196838379,1763319614,27.984
1763319614.9382994,Normal,96,TLS,93,1,41776,443,0x0018,16140,1854,192.168.174.137,35.186.224.26,64,True,34.0,0.0014340877532958984,1763319614,27.984
1763319614.940562,Normal,96,TLS,89,1,41776,443,0x0018,16179,1854,192.168.174.137,35.186.224.26,64,True,30.0,0.002262592315673828,1763319614,27.984
1763319614.9439962,Normal,96,TLS,178,1,443,41776,0x0018,1854,16214,35.186.224.26,192.168.174.137,128,True,75.0,0.0034341812133789062,1763319614,27.984
1763319615.0376887,Normal,96,TLS,97,1,43786,443,0x0018,1205,1121,192.168.174.137,35.186.224.41,64,True,38.0,0.09369254112243652,1763319615,3663.496
1763319615.0730188,Normal,96,TLS,94,1,443,43786,0x0018,1121,1248,35.186.224.41,192.168.174.137,128,True,35.0,0.03533005714416504,1763319615,3663.496
1763319615.6631846,Normal,96,TLS,539,1,42852,443,0x0018,2595,2399536,192.168.174.137,151.101.134.248,64,True,480.0,0.5901658535003662,1763319615,3663.496
1763319615.6808221,Normal,96,TLS,1514,1,443,42852,0x0010,2399536,3080,151.101.134.248,192.168.174.137,128,True,699.0,0.01763749122619629,1763319615,3663.496
1763319615.6810849,Normal,96,TLS,1514,1,443,42852,0x0010,2416260,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002627372741699219,1763319615,3663.496
1763319615.6812124,Normal,96,TLS,1514,1,443,42852,0x0010,2432320,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012755393981933594,1763319615,3663.496
1763319615.6817052,Normal,96,TLS,1514,1,443,42852,0x0010,2448296,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0004928112030029297,1763319615,3663.496
1763319615.6819623,Normal,96,TLS,1514,1,443,42852,0x0010,2465235,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002570152282714844,1763319615,3663.496
1763319615.682527,Normal,96,TLS,1514,1,443,42852,0x0010,2481975,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005648136138916016,1763319615,3663.496
1763319615.6830792,Normal,96,TLS,1498,1,443,42852,0x0018,2498035,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005521774291992188,1763319615,3663.496
1763319615.683223,Normal,96,TLS,1514,1,443,42852,0x0010,2513995,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001437664031982422,1763319615,3663.496
1763319615.683293,Normal,96,TLS,1514,1,443,42852,0x0018,2530934,3080,151.101.134.248,192.168.174.137,128,True,16401.0,7.009506225585938e-05,1763319615,3663.496
1763319615.6835537,Normal,96,TLS,1514,1,443,42852,0x0010,2547674,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002605915069580078,1763319615,3663.496
1763319615.6836398,Normal,96,TLS,1514,1,443,42852,0x0010,2563734,3080,151.101.134.248,192.168.174.137,128,True,16401.0,8.606910705566406e-05,1763319615,3663.496
1763319615.6837106,Normal,96,TLS,1514,1,443,42852,0x0010,2579778,3080,151.101.134.248,192.168.174.137,128,True,16401.0,7.081031799316406e-05,1763319615,3663.496
1763319615.6839437,Normal,96,TLS,1514,1,443,42852,0x0010,2597044,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00023317337036132812,1763319615,3663.496
1763319615.6840258,Normal,96,TLS,1514,1,443,42852,0x0010,2613104,3080,151.101.134.248,192.168.174.137,128,True,16401.0,8.20159912109375e-05,1763319615,3663.496
1763319615.6842694,Normal,96,TLS,1514,1,443,42852,0x0010,2629433,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00024366378784179688,1763319615,3663.496
1763319615.6843243,Normal,96,TLS,1514,1,443,42852,0x0010,2645493,3080,151.101.134.248,192.168.174.137,128,True,16401.0,5.4836273193359375e-05,1763319615,3663.496
1763319615.6844568,Normal,96,TLS,1514,1,443,42852,0x0010,2661283,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013256072998046875,1763319615,3663.496
1763319615.6845672,Normal,96,TLS,1514,1,443,42852,0x0010,2678803,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011038780212402344,1763319615,3663.496
1763319615.6847422,Normal,96,TLS,1514,1,443,42852,0x0010,2695132,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00017499923706054688,1763319615,3663.496
1763319615.6847925,Normal,96,TLS,1514,1,443,42852,0x0010,2711192,3080,151.101.134.248,192.168.174.137,128,True,16401.0,5.030632019042969e-05,1763319615,3663.496
1763319615.6849139,Normal,96,TLS,1514,1,443,42852,0x0010,2726982,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012135505676269531,1763319615,3663.496
1763319615.6849837,Normal,96,TLS,1514,1,443,42852,0x0018,2744502,3080,151.101.134.248,192.168.174.137,128,True,16401.0,6.985664367675781e-05,1763319615,3663.496
1763319615.6850486,Normal,96,TLS,1514,1,443,42852,0x0010,2759102,3080,151.101.134.248,192.168.174.137,128,True,15083.0,6.4849853515625e-05,1763319615,3663.496
1763319615.6855276,Normal,96,TLS,1514,1,443,42852,0x0010,2776112,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00047898292541503906,1763319615,3663.496
1763319615.6856909,Normal,96,TLS,1514,1,443,42852,0x0010,2792172,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001633167266845703,1763319615,3663.496
1763319615.6859136,Normal,96,TLS,1514,1,443,42852,0x0010,2808232,3080,151.101.134.248,192.168.174.137,128,True,16401.0,0.00022268295288085938,1763319615,3663.496
