timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763318147.3582993,Baja,24,TLS,118,1,41976,443,0x0018,2090,213,192.168.174.137,35.186.224.24,64,True,1.0,0.00038313865661621094,1763318147,580.168
1763318147.3628378,Baja,24,TLS,672,1,443,41974,0x0018,213,2154,35.186.224.24,192.168.174.137,128,True,551.0,0.004538536071777344,1763318147,580.168
1763318147.3706348,Baja,24,TLS,672,1,443,41960,0x0018,213,2122,35.186.224.24,192.168.174.137,128,True,551.0,0.0077970027923583984,1763318147,580.168
1763318147.3706353,Baja,24,TLS,672,1,443,41976,0x0018,213,2154,35.186.224.24,192.168.174.137,128,True,551.0,4.76837158203125e-07,1763318147,580.168
1763318147.4122334,Baja,24,TLS,139,1,46366,443,0x0018,2528,22897,192.168.174.137,2.17.112.205,64,True,80.0,0.04159808158874512,1763318147,580.168
1763318147.429494,Baja,24,TLS,1470,1,443,46366,0x0018,22897,2613,2.17.112.205,192.168.174.137,128,True,296.0,0.01726055145263672,1763318147,580.168
1763318147.692011,Baja,24,TLS,141,1,59014,443,0x0018,2850,94988,192.168.174.137,2.17.112.149,64,True,82.0,0.26251721382141113,1763318147,580.168
1763318147.7052124,Baja,24,TLS,1514,1,443,59014,0x0010,94988,2937,2.17.112.149,192.168.174.137,128,True,297.0,0.013201236724853516,1763318147,580.168
1763318147.7054777,Baja,24,TLS,702,1,443,59014,0x0018,111048,2937,2.17.112.149,192.168.174.137,128,True,16401.0,0.00026535987854003906,1763318147,580.168
1763318147.7402294,Baja,24,TLS,1514,1,443,59014,0x0010,111696,2937,2.17.112.149,192.168.174.137,128,True,26.0,0.03475165367126465,1763318147,580.168
1763318147.7404017,Baja,24,TLS,1514,1,443,59014,0x0010,127756,2937,2.17.112.149,192.168.174.137,128,True,16401.0,0.0001723766326904297,1763318147,580.168
1763318147.7405689,Baja,24,TLS,1514,1,443,59014,0x0010,143816,2937,2.17.112.149,192.168.174.137,128,True,16401.0,0.0001671314239501953,1763318147,580.168
1763318147.747063,Baja,24,TLS,1514,1,443,59014,0x0010,160268,2937,2.17.112.149,192.168.174.137,128,True,16401.0,0.006494045257568359,1763318147,580.168
1763318147.7513492,Baja,24,TLS,141,1,59014,443,0x0018,2937,170127,192.168.174.137,2.17.112.149,64,True,82.0,0.004286289215087891,1763318147,580.168
1763318147.7516868,Baja,24,TLS,284,1,443,59014,0x0018,175967,3024,2.17.112.149,192.168.174.137,128,True,15154.0,0.0003376007080078125,1763318147,580.168
1763318147.7662964,Baja,24,TLS,1514,1,443,59014,0x0010,176197,3024,2.17.112.149,192.168.174.137,128,True,297.0,0.014609575271606445,1763318147,580.168
1763318147.766495,Baja,24,TLS,702,1,443,59014,0x0018,192257,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.00019860267639160156,1763318147,580.168
1763318147.7671483,Baja,24,TLS,1514,1,443,59014,0x0010,192905,3024,2.17.112.149,192.168.174.137,128,True,26.0,0.0006532669067382812,1763318147,580.168
1763318147.7673254,Baja,24,TLS,1514,1,443,59014,0x0018,208965,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.00017714500427246094,1763318147,580.168
1763318147.7992346,Baja,24,TLS,1514,1,443,59014,0x0010,225025,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.03190922737121582,1763318147,580.168
1763318147.800068,Baja,24,TLS,1514,1,443,59014,0x0010,241085,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0008332729339599609,1763318147,580.168
1763318147.8002172,Baja,24,TLS,1514,1,443,59014,0x0010,258605,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.00014925003051757812,1763318147,580.168
1763318147.8004858,Baja,24,TLS,1514,1,443,59014,0x0018,274245,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.00026869773864746094,1763318147,580.168
1763318147.8121712,Baja,24,TLS,1514,1,443,59014,0x0010,290305,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.011685371398925781,1763318147,580.168
1763318147.81353,Baja,24,TLS,1514,1,443,59014,0x0010,306785,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0013587474822998047,1763318147,580.168
1763318147.8159297,Baja,24,TLS,1514,1,443,59014,0x0010,324305,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0023996829986572266,1763318147,580.168
1763318147.8175662,Baja,24,TLS,1514,1,443,59014,0x0010,340365,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.001636505126953125,1763318147,580.168
1763318147.8191483,Baja,24,TLS,1514,1,443,59014,0x0010,356425,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0015821456909179688,1763318147,580.168
1763318147.8224483,Baja,24,TLS,1514,1,443,59014,0x0010,372485,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0032999515533447266,1763318147,580.168
1763318147.8236475,Baja,24,TLS,1514,1,443,59014,0x0010,390005,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0011992454528808594,1763318147,580.168
1763318147.825226,Baja,24,TLS,1514,1,443,59014,0x0010,406065,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0015785694122314453,1763318147,580.168
1763318147.8272972,Baja,24,TLS,1514,1,443,59014,0x0010,422125,3024,2.17.112.149,192.168.174.137,128,True,16401.0,0.0020711421966552734,1763318147,580.168
1763318147.8378332,Baja,24,TLS,1460,1,443,59014,0x0018,434681,3024,2.17.112.149,192.168.174.137,128,True,13028.0,0.010535955429077148,1763318147,580.168
1763318152.0255127,Baja,24,TLS,539,1,54694,443,0x0018,3533,7660155,192.168.174.137,151.101.134.248,64,True,480.0,4.1876795291900635,1763318152,1817.448
1763318152.0400884,Baja,24,TLS,1514,1,443,54694,0x0010,7660155,4018,151.101.134.248,192.168.174.137,128,True,696.0,0.014575719833374023,1763318152,1817.448
1763318152.0401459,Baja,24,TLS,1514,1,443,54694,0x0010,7676872,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.745887756347656e-05,1763318152,1817.448
1763318152.040407,Baja,24,TLS,1514,1,443,54694,0x0010,7692888,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00026106834411621094,1763318152,1817.448
1763318152.0407066,Baja,24,TLS,1514,1,443,54694,0x0010,7708904,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00029969215393066406,1763318152,1817.448
1763318152.0452728,Baja,24,TLS,1514,1,443,54694,0x0010,7725854,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.004566192626953125,1763318152,1817.448
1763318152.045311,Baja,24,TLS,1514,1,443,54694,0x0010,7741914,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.814697265625e-05,1763318152,1817.448
1763318152.045346,Baja,24,TLS,1514,1,443,54694,0x0010,7757974,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.504753112792969e-05,1763318152,1817.448
1763318152.0453897,Baja,24,TLS,1514,1,443,54694,0x0010,7775494,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.363059997558594e-05,1763318152,1817.448
1763318152.04797,Baja,24,TLS,1514,1,443,54694,0x0010,7791553,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.002580404281616211,1763318152,1817.448
1763318152.0481722,Baja,24,TLS,1514,1,443,54694,0x0010,7807613,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.000202178955078125,1763318152,1817.448
1763318152.0482996,Baja,24,TLS,1514,1,443,54694,0x0010,7823673,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012731552124023438,1763318152,1817.448
1763318152.048377,Baja,24,TLS,1514,1,443,54694,0x0010,7841193,4018,151.101.134.248,192.168.174.137,128,True,16401.0,7.748603820800781e-05,1763318152,1817.448
1763318152.0488567,Baja,24,TLS,1514,1,443,54694,0x0010,7857252,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00047969818115234375,1763318152,1817.448
1763318152.0489798,Baja,24,TLS,1514,1,443,54694,0x0010,7873312,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012302398681640625,1763318152,1817.448
1763318152.0490437,Baja,24,TLS,1514,1,443,54694,0x0010,7889372,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.389617919921875e-05,1763318152,1817.448
1763318152.0491583,Baja,24,TLS,1514,1,443,54694,0x0010,7906892,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011467933654785156,1763318152,1817.448
1763318152.0491788,Baja,24,TLS,1514,1,443,54694,0x0010,7922951,4018,151.101.134.248,192.168.174.137,128,True,16401.0,2.0503997802734375e-05,1763318152,1817.448
1763318152.0493836,Baja,24,TLS,1514,1,443,54694,0x0010,7939011,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002048015594482422,1763318152,1817.448
1763318152.0497322,Baja,24,TLS,1514,1,443,54694,0x0010,7955071,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0003485679626464844,1763318152,1817.448
1763318152.0497797,Baja,24,TLS,1514,1,443,54694,0x0018,7971131,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.744529724121094e-05,1763318152,1817.448
1763318152.0498881,Baja,24,TLS,1514,1,443,54694,0x0010,7988651,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010848045349121094,1763318152,1817.448
1763318152.0499191,Baja,24,TLS,1514,1,443,54694,0x0010,8004711,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.0994415283203125e-05,1763318152,1817.448
1763318152.0499954,Baja,24,TLS,1514,1,443,54694,0x0010,8020770,4018,151.101.134.248,192.168.174.137,128,True,16401.0,7.62939453125e-05,1763318152,1817.448
1763318152.0501385,Baja,24,TLS,1514,1,443,54694,0x0010,8036830,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001430511474609375,1763318152,1817.448
1763318152.050279,Baja,24,TLS,1514,1,443,54694,0x0010,8054350,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001404285430908203,1763318152,1817.448
1763318152.0503259,Baja,24,TLS,1514,1,443,54694,0x0010,8070410,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.696846008300781e-05,1763318152,1817.448
1763318152.050435,Baja,24,TLS,1514,1,443,54694,0x0010,8086470,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010919570922851562,1763318152,1817.448
1763318152.050518,Baja,24,TLS,1514,1,443,54694,0x0010,8102529,4018,151.101.134.248,192.168.174.137,128,True,16401.0,8.296966552734375e-05,1763318152,1817.448
1763318152.0505698,Baja,24,TLS,1514,1,443,54694,0x0010,8120049,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.173683166503906e-05,1763318152,1817.448
1763318152.0509918,Baja,24,TLS,1514,1,443,54694,0x0010,8136109,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0004220008850097656,1763318152,1817.448
1763318152.051062,Baja,24,TLS,1514,1,443,54694,0x0010,8152169,4018,151.101.134.248,192.168.174.137,128,True,16401.0,7.033348083496094e-05,1763318152,1817.448
1763318152.0511022,Baja,24,TLS,1514,1,443,54694,0x0010,8168228,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.00543212890625e-05,1763318152,1817.448
1763318152.051155,Baja,24,TLS,1514,1,443,54694,0x0010,8185748,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.2928924560546875e-05,1763318152,1817.448
1763318152.0513182,Baja,24,TLS,1514,1,443,54694,0x0018,8201808,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00016307830810546875,1763318152,1817.448
1763318152.0519042,Baja,24,TLS,1514,1,443,54694,0x0010,8217868,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005860328674316406,1763318152,1817.448
1763318152.051947,Baja,24,TLS,1514,1,443,54694,0x0010,8233928,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.291534423828125e-05,1763318152,1817.448
1763318152.0520117,Baja,24,TLS,1514,1,443,54694,0x0010,8251448,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.461143493652344e-05,1763318152,1817.448
1763318152.0521994,Baja,24,TLS,1514,1,443,54694,0x0010,8267507,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001876354217529297,1763318152,1817.448
1763318152.052284,Baja,24,TLS,1514,1,443,54694,0x0010,8283567,4018,151.101.134.248,192.168.174.137,128,True,16401.0,8.463859558105469e-05,1763318152,1817.448
1763318152.0523348,Baja,24,TLS,1514,1,443,54694,0x0010,8299627,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.078315734863281e-05,1763318152,1817.448
1763318152.0523877,Baja,24,TLS,1514,1,443,54694,0x0010,8315687,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.2928924560546875e-05,1763318152,1817.448
1763318152.0525138,Baja,24,TLS,1514,1,443,54694,0x0018,8333206,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012612342834472656,1763318152,1817.448
1763318152.0526533,Baja,24,TLS,1514,1,443,54694,0x0010,8349266,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013947486877441406,1763318152,1817.448
1763318152.052696,Baja,24,TLS,1514,1,443,54694,0x0010,8365326,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.267692565917969e-05,1763318152,1817.448
1763318152.0527508,Baja,24,TLS,1514,1,443,54694,0x0010,8381386,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.4836273193359375e-05,1763318152,1817.448
1763318152.052846,Baja,24,TLS,1514,1,443,54694,0x0010,8398906,4018,151.101.134.248,192.168.174.137,128,True,16401.0,9.512901306152344e-05,1763318152,1817.448
1763318152.0530174,Baja,24,TLS,1514,1,443,54694,0x0010,8414965,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00017142295837402344,1763318152,1817.448
1763318152.053163,Baja,24,TLS,1514,1,443,54694,0x0010,8431025,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001456737518310547,1763318152,1817.448
1763318152.05318,Baja,24,TLS,1514,1,443,54694,0x0010,8447085,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.6927719116210938e-05,1763318152,1817.448
1763318152.05321,Baja,24,TLS,1514,1,443,54694,0x0018,8464605,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.0040740966796875e-05,1763318152,1817.448
1763318152.057501,Baja,24,TLS,1514,1,443,54694,0x0010,8480664,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.004291057586669922,1763318152,1817.448
1763318152.057582,Baja,24,TLS,1514,1,443,54694,0x0010,8496724,4018,151.101.134.248,192.168.174.137,128,True,16401.0,8.082389831542969e-05,1763318152,1817.448
1763318152.0576465,Baja,24,TLS,1514,1,443,54694,0x0010,8512784,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.461143493652344e-05,1763318152,1817.448
1763318152.0576997,Baja,24,TLS,1514,1,443,54694,0x0010,8530304,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.316734313964844e-05,1763318152,1817.448
1763318152.0584157,Baja,24,TLS,1514,1,443,54694,0x0010,8546363,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0007159709930419922,1763318152,1817.448
1763318152.0584733,Baja,24,TLS,1514,1,443,54694,0x0010,8562423,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.7697296142578125e-05,1763318152,1817.448
1763318152.058539,Baja,24,TLS,1514,1,443,54694,0x0010,8578483,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.556510925292969e-05,1763318152,1817.448
1763318152.058572,Baja,24,TLS,1514,1,443,54694,0x0010,8594543,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.314018249511719e-05,1763318152,1817.448
1763318152.0599687,Baja,24,TLS,1514,1,443,54694,0x0010,8612062,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0013966560363769531,1763318152,1817.448
1763318152.0600617,Baja,24,TLS,1514,1,443,54694,0x0010,8628122,4018,151.101.134.248,192.168.174.137,128,True,16401.0,9.298324584960938e-05,1763318152,1817.448
1763318152.0601141,Baja,24,TLS,1514,1,443,54694,0x0010,8644182,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.245208740234375e-05,1763318152,1817.448
1763318152.060154,Baja,24,TLS,1514,1,443,54694,0x0010,8660242,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.981590270996094e-05,1763318152,1817.448
1763318152.060338,Baja,24,TLS,1514,1,443,54694,0x0010,8677761,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00018405914306640625,1763318152,1817.448
1763318152.0604653,Baja,24,TLS,1514,1,443,54694,0x0010,8693821,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012731552124023438,1763318152,1817.448
1763318152.0606184,Baja,24,TLS,1514,1,443,54694,0x0010,8709881,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015306472778320312,1763318152,1817.448
1763318152.0606453,Baja,24,TLS,1514,1,443,54694,0x0010,8725941,4018,151.101.134.248,192.168.174.137,128,True,16401.0,2.6941299438476562e-05,1763318152,1817.448
1763318152.0618994,Baja,24,TLS,1514,1,443,54694,0x0010,8743460,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0012540817260742188,1763318152,1817.448
1763318152.0619602,Baja,24,TLS,1514,1,443,54694,0x0010,8759520,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.079673767089844e-05,1763318152,1817.448
1763318152.0619931,Baja,24,TLS,1514,1,443,54694,0x0010,8775580,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.2901763916015625e-05,1763318152,1817.448
1763318152.062067,Baja,24,TLS,1514,1,443,54694,0x0010,8791640,4018,151.101.134.248,192.168.174.137,128,True,16401.0,7.390975952148438e-05,1763318152,1817.448
1763318152.0621917,Baja,24,TLS,1514,1,443,54694,0x0018,8809159,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001246929168701172,1763318152,1817.448
1763318152.062867,Baja,24,TLS,1514,1,443,54694,0x0010,8825219,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.000675201416015625,1763318152,1817.448
1763318152.0629077,Baja,24,TLS,1514,1,443,54694,0x0010,8841279,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.076957702636719e-05,1763318152,1817.448
1763318152.0629513,Baja,24,TLS,1514,1,443,54694,0x0010,8857339,4018,151.101.134.248,192.168.174.137,128,True,16401.0,4.363059997558594e-05,1763318152,1817.448
1763318152.0630844,Baja,24,TLS,1514,1,443,54694,0x0010,8874858,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013303756713867188,1763318152,1817.448
1763318152.0636964,Baja,24,TLS,1514,1,443,54694,0x0010,8890918,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0006120204925537109,1763318152,1817.448
1763318152.0637207,Baja,24,TLS,1514,1,443,54694,0x0010,8906978,4018,151.101.134.248,192.168.174.137,128,True,16401.0,2.4318695068359375e-05,1763318152,1817.448
1763318152.0637326,Baja,24,TLS,1514,1,443,54694,0x0010,8923038,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.1920928955078125e-05,1763318152,1817.448
1763318152.0637925,Baja,24,TLS,1514,1,443,54694,0x0010,8939098,4018,151.101.134.248,192.168.174.137,128,True,16401.0,5.984306335449219e-05,1763318152,1817.448
1763318152.0643208,Baja,24,TLS,1514,1,443,54694,0x0010,8956617,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.0005283355712890625,1763318152,1817.448
1763318152.0643537,Baja,24,TLS,1514,1,443,54694,0x0010,8972677,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.2901763916015625e-05,1763318152,1817.448
1763318152.064369,Baja,24,TLS,1514,1,443,54694,0x0010,8988737,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.52587890625e-05,1763318152,1817.448
1763318152.0644333,Baja,24,TLS,1514,1,443,54694,0x0010,9004797,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.437301635742188e-05,1763318152,1817.448
1763318152.0680366,Baja,24,TLS,1514,1,443,54694,0x0010,9022316,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.003603219985961914,1763318152,1817.448
1763318152.068133,Baja,24,TLS,1514,1,443,54694,0x0010,9038376,4018,151.101.134.248,192.168.174.137,128,True,16401.0,9.655952453613281e-05,1763318152,1817.448
1763318152.0681496,Baja,24,TLS,1514,1,443,54694,0x0010,9054436,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.6450881958007812e-05,1763318152,1817.448
1763318152.0682137,Baja,24,TLS,1514,1,443,54694,0x0010,9070496,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.413459777832031e-05,1763318152,1817.448
1763318152.0684977,Baja,24,TLS,1514,1,443,54694,0x0010,9088015,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.00028395652770996094,1763318152,1817.448
1763318152.0685105,Baja,24,TLS,1514,1,443,54694,0x0010,9104075,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.2874603271484375e-05,1763318152,1817.448
1763318152.0685382,Baja,24,TLS,1514,1,443,54694,0x0010,9120135,4018,151.101.134.248,192.168.174.137,128,True,16401.0,2.765655517578125e-05,1763318152,1817.448
1763318152.0685987,Baja,24,TLS,1514,1,443,54694,0x0010,9136195,4018,151.101.134.248,192.168.174.137,128,True,16401.0,6.0558319091796875e-05,1763318152,1817.448
1763318152.0717485,Baja,24,TLS,1514,1,443,54694,0x0010,9153714,4018,151.101.134.248,192.168.174.137,128,True,16401.0,0.003149747848510742,1763318152,1817.448
1763318152.0717812,Baja,24,TLS,1514,1,443,54694,0x0010,9169774,4018,151.101.134.248,192.168.174.137,128,True,16401.0,3.266334533691406e-05,1763318152,1817.448
1763318152.0717988,Baja,24,TLS,1514,1,443,54694,0x0010,9185834,4018,151.101.134.248,192.168.174.137,128,True,16401.0,1.7642974853515625e-05,1763318152,1817.448
